0.0114148087	0.1042156397	-0.0570653293	-0.0313154608	0.0085263993	0.0175691906	-0.0048962626	-0.0957267674	0.0146380797	0.0942370953	0.0	0.0	0.3225566109859556	-0.0226595529811675	0.5514934657120136	-0.0141477178524937	0.0036872525156896	0.0049423721908787	0.2513959253735487	1.853803671525865	-0.1418793378556259	-0.3052592321238349	0.1326332392406845	-0.4789186938304601	1.536273928607878	-0.3127004354323036	-0.0432745378333332	0.4109387645768481	-0.3089318711195211	0.2729745607285082	0.7561264902330435	1.2578729692297403	0.5887008373755134	-0.4514816807018544	1.226560978502935	-0.184756660984829	0.3001481164352427	0.9090197505360612	1.1452594482477594	0.4671028670622618	-0.0510718353424455	0.2899084501953584	-0.0029334086251392	0.4649125759179666	-1.0494833276838929	1.3671306679799762	-0.8036516631989888	0.3503885395099534	0.8050271621726363	-0.0241482777612581	1.5062099576783632	2.379524230362889	0.909517770430176	-1.5448036412243944	0.6954003102294594	2.0831146464123083	-0.0201366406507862	0.4039071193881263	0.8401044765918038	1.4280802470226583	-0.1232210631849795	0.4362463523144529	-0.6803608412895288	1.3465097546722389	-0.7625915551868053	0.9317491929622684	0.6935286052650026	-0.660183326950553	0.1063893351702398	-0.1057030918640626	1.0072691242577003	0.6085346095013779	-1.0126459018228493	0.4501250915885383	-1.053270159171944	0.1637189514451811	1.4191213124927655
0.040650556	-0.1091607108	-0.0192854623	-0.0149497746	-0.0019172148	0.144914891	-0.006293419	-0.0954018263	0.018772575	0.092946256	0.0	0.0	0.3649957154673018	-0.0820387109551461	0.5372575981747048	-0.0133167021562933	0.0038379459571209	0.0086070704718366	0.3483745009221137	-0.643850300579861	2.918522103816449	-0.5558399583623795	-0.4997888868907275	1.0214390114646947	-2.126059747999148	1.6589686550454938	-0.2426917256340238	-1.7752502960393193	0.6009478840184379	0.6076429503524141	1.3676697932020174	1.2656740261386148	-1.2366206656474583	-1.6449712869141573	0.1226904578198926	2.303698830936107	0.2461268973069054	0.7299629060601599	-2.44751198146602	0.2393157834097029	0.0804661688518192	0.0791267817691704	-1.6768424715398125	1.454255907522822	-0.7958296323536884	-1.1073554580153662	0.0999624916837961	1.5768430668804705	-0.048459510955387	-0.0798392046912168	0.732661137380012	-0.7990362645639052	-0.3699830901693562	-0.5364487855147358	2.397465891473272	0.2422202183321209	0.5400139434140542	-0.3363502844829101	0.45098770495619	-0.1318653306047741	-0.0129284089812231	-0.2715934221075074	0.086137542649262	-1.1778971893165966	0.4639743133809317	0.3704791612281968	0.4429641720766994	-0.6943718094508402	0.7174085474222275	-0.3147383280495098	1.307850658955482	2.182892788852442	5.753260644152229	-0.3190463650616785	-1.0369670779709617	-0.7622754138737768	-2.309095808249916
0.0172092747	0.0086940203	0.0041309624	-0.1165609831	0.1361775593	-0.0937697187	-0.0076892442	-0.0949961657	0.0228713357	0.091340916	0.0	0.0	0.3972477151347391	0.0147837902704708	0.46916986430071	-0.0162029049235671	0.0029411627536011	0.0103222329310373	0.4720696562667639	-1.142390929110963	1.8245694665069327	-1.632259250983486	0.7613922139498883	0.8513727129328097	1.307413636628568	-0.4208622366031556	-0.2049962240706134	1.1873049213596634	0.356325251575186	-0.3553726726936431	-0.6682334709147728	0.4411931678252726	1.5852801586612448	-2.4374742773364453	-1.3444123031387645	1.3373127178123152	-0.9599119531597488	-1.3227166188090742	-0.5840279137118272	0.2223276529705642	-0.199094658737052	-2.2750616913973163	-2.144159930656235	-1.0334725102116566	-1.2207864572251526	0.7960970829374688	-0.1697298094942409	-0.6954060105183775	1.3575032308214334	-0.1985054362610694	0.0326439653694841	-0.7350188310323642	1.859984915827867	0.4383523642165229	1.7702452118231675	-0.4478155804335747	0.7564080893967615	0.1274526730916186	-1.5392798944276749	1.2041884798408011	-0.3490554925323951	0.5415130350261671	0.5896634655475674	-1.3960082338382562	-0.4616328893853994	-0.9774329760369992	1.4847124784873431	-0.1006325741170675	-1.2672579598436082	-0.5658504166880479	-0.3118862767282556	-0.5203966679747984	1.6077473933299835	-0.6027066823264698	-0.9004941946883739	0.5473776992666796	0.9928771570640668
0.0199591349	-0.0350411398	0.0618470596	-0.0021365184	-0.0544668586	-0.1017275478	-0.0090834428	-0.0945101289	0.0269265594	0.0894265072	0.0	0.0	0.3761073876357415	-0.0450820243963221	0.4926942165449901	-0.0149958293038341	0.0029422910572438	0.0091287221844936	0.2246162279060405	-0.4260664251281328	-0.4614627949064324	-2.0208709848289166	-0.0131289341297196	0.3647124675079408	0.3591846142444995	0.7383405101949673	1.7570618005707106	-0.54569389587973	-0.1701909377657687	0.8840956477632402	0.7530935621193042	-0.1271222339534025	0.2839179881965845	-0.2312972215829307	0.8814829032226201	-0.5749691547258857	-0.3762910956365318	-0.6776920555460902	0.0587297801073302	-0.1288422801760856	1.0810587350614276	0.5564510603614925	-0.6119982105362298	-1.6367148073160709	0.4303749406331174	-1.6419963953885146	-0.129406322441887	0.0127403029928692	1.1536899772074742	-1.8440410320426148	0.5468641188902295	1.099203444933008	0.3162554569878792	0.9890310950211022	1.192434077977795	-0.9832298815575782	1.893650581465884	-0.8847744976153179	0.1699532672104528	-1.0356804046077115	-0.6471511261614453	-0.8461722379133114	0.1018672091433861	0.0692881829684373	-0.0155688035717156	0.060711438964807	-0.5730008186448823	-1.1027835278454492	0.0862501348673453	-0.6981365239684515	1.5884667956737282	-0.630263984324226	-2.4580231720728967	-0.7422666872157353	0.2079841049866192	0.5680657360746825	0.3837965643788109
-0.0295233874	0.0270369512	0.0868225827	0.0939292274	-0.0158466598	-0.0158659299	-0.0104757199	-0.0939441271	0.030930527	0.0872095075	0.0	0.0	0.3437106241614316	-0.0441036190324837	0.4782364008531914	-0.0142774265852721	0.002808366868241	0.0083110787229289	0.131331502986422	1.5031052851685682	0.6091548003095069	-0.6209101308709226	0.09185869019224	-1.1992742558286458	0.7324735200594407	0.2887762694771327	0.9255773980815932	0.3605520899043081	0.1313012832452342	0.6056254738428394	-0.6016796127344131	-0.2726135103782124	-0.5275451235518448	-0.5144862367319571	0.0275511960149399	-0.0257069757998263	0.7625705318712136	0.2219599893909705	0.0842088526603359	0.0348650711657445	1.2295738941068934	-0.1787991897945898	0.7017779488203466	-0.4504948778169458	0.923846418984505	1.2302840652482905	-0.3750948981939297	0.8290020606555341	0.0773668577818416	-0.048443921839032	0.0926084138155157	-0.8396126162285995	-0.6354632235264834	-0.1152827981953934	2.772685662217834	-0.3051229246872367	1.1957739348551513	-0.2419308557651908	-0.167490270362204	0.2027486774108246	-0.0445778305440607	0.2915341935188873	-0.3561801475234127	-0.688587930116903	0.108407138865558	-0.8018807235648707	0.8108002878135664	-0.1131177217528567	-1.1099685493385716	-0.7156106077166388	0.4503906892888923	0.1172112190301941	-0.5458356105459559	0.7155811139643138	-0.6315628443335687	-1.0365399441570098	0.1536721659015681
0.0604347333	0.0835199023	-0.0764438852	-0.0110376865	0.0570448804	-0.0284870972	-0.011865781	-0.0932986392	0.0348756165	0.0846974184	0.0	0.0	0.338851188863444	-0.0108398368636528	0.4829516697604248	-0.0154834269369804	0.0032563125025493	0.0080012960246218	0.1410249205902369	1.986478496810817	-1.057599608732257	0.6887170213239466	-0.3733645088436986	-0.7751321674285123	1.2731528040434237	-0.223304009114378	0.911665388994481	-0.114644620658919	0.0540904407509909	-0.3115238268704984	0.180695406279563	0.4424298976254872	0.3460908237791563	-0.7935460491502325	0.0081823697557943	0.3749100259602808	-0.6253403646647678	-0.1625126335867269	-0.8475229642013893	0.2459815309363879	0.9484722437857102	-1.2889787246560185	-0.0508409597361355	-0.3195804448085084	-0.6210252882157029	-0.470075063249934	-0.4179579956638917	-0.6152774688339323	0.953335495966956	0.8157730540747884	0.6617487886967234	0.7706017242707055	-0.1502233278595002	-0.621461104088495	1.7835636226504428	1.7882048939041242	0.2996832840309976	-0.9435259214159588	-0.3043027218834983	1.2332162613676865	-0.3840112661900191	-0.4190014556818528	0.6209958109571627	0.4703746481505866	-0.6041978451680894	0.8272301321526435	0.2183565023735446	-0.9384016925571008	0.3752075766196815	-0.4389817628439729	-0.4007631364701798	-0.3355447958876943	-0.7466462478679969	0.6315514265531614	-0.6673680888505774	-0.220169284177409	0.9138285970625568
0.0241645031	-0.0149528569	-0.1007202681	-0.0524364442	0.022966413	0.0458457972	-0.0132533321	-0.0925742113	0.0387543183	0.08189874	0.0	0.0	0.3230076045972936	-0.0128189878464297	0.4735936595869816	-0.0148533661427554	0.003310327554544	0.007596098137085	0.0816444321101955	-0.6481625332274404	1.525592538416295	-0.301171234949474	1.327376769363823	0.5851056450446606	-1.715154079055471	0.1557370156602894	1.1049363346531371	0.5540528121868517	0.091000925397334	0.7307992045201941	-0.9940600881714444	0.2836674183350501	1.7411987022310471	-0.9620848801087584	-0.1292737457004125	-0.2228845026443064	0.3976032129772464	1.141513889353072	0.8682652972860642	-0.1093414486054042	0.0584434829991182	-1.0626582008728278	-0.472972724341668	-0.5451621186981789	-0.1488092635545017	-0.7655489378766195	-0.2679571730893954	-0.5013106977957313	0.6924027996930335	-0.3109795266414882	0.4677064680134962	0.4207384944963591	0.0449093705315397	-2.205435381295189	1.1188108734905469	0.5443267276302082	0.3754643322324745	0.3649417311022268	-0.0121057088380077	0.33355777912793	0.3102658231064192	-0.5917581491648889	0.085800565846831	1.3048570106184667	-0.2841675394864525	1.1951025970948794	-0.0426838790414872	0.8245253088610748	1.0366307641509134	-0.5976607950994561	0.7664314618853371	1.0940774767032595	0.5941587982059375	0.3023548670346044	-0.6265691763258626	-0.0327030445784841	0.2553670040039162
0.0343847504	-0.0739381276	0.0072475592	0.001466378	0.0680284083	0.0348662964	-0.0146380797	-0.0917714564	0.0425592491	0.0788229422	0.0	0.0	0.3320429714526653	-0.0473662918210209	0.4125854753998794	-0.0146303544435432	0.0030643702140802	0.0075659133180924	0.129548547950495	-1.2430138455497803	-0.2217658256631438	0.0121106989756732	-0.91670565718471	0.829191872990726	-0.3519192480199383	0.1952319688098656	-0.2684377137656599	0.1264798886454072	-0.3677556355711829	-0.124634747795647	1.1848652513100724	0.6871460635876705	-0.210040745510844	-0.2479170181695188	0.8860971585770541	-0.0191491779701503	0.7986578851679275	0.7385242336792082	-0.4149958802095415	0.2552062376926919	-0.0699065857346034	-0.0267778183367941	0.3234061143761272	-0.6901548476710687	-1.8512882612748949	-0.8987855122138471	-0.2025906789649012	-0.177583500125751	0.9568862386915598	0.3157408203756109	0.3847195412024408	0.0109750648376166	-0.8120063657167308	-0.2245125307510103	2.0505924932171578	-0.1286463061015792	-0.4347070275390214	-0.0248255409701451	1.0313967934781243	0.5827076558325914	-0.6847034997615556	-0.218582181376725	0.0597562694539882	0.6577203610008971	-0.0881454373983108	-0.0588189509174193	1.6876574201587888	-1.2592623491062982	-0.4065036299826548	-0.588016690428324	0.1026681062972076	0.268064115713591	-0.8085934784122915	0.9261797298339864	-0.128415570739177	-0.3947646866228817	0.3312391063725171
-0.0307800663	-0.0149448277	0.1146376697	-0.014045012	0.0280671999	0.0181984599	-0.0160197307	-0.0908910537	0.0462831659	0.0754804325	0.0	0.0	0.3351474527759848	-0.0494063995529501	0.4407004200181319	-0.0137911611239183	0.0031329231342762	0.0076540525150396	0.0830538055119061	-0.9873115571047716	-0.988093403244185	0.7491516191955345	0.1102842022935162	0.4212909715485394	0.9769694626917086	-0.4987310328952079	0.2697129254540065	-0.1366587282640381	0.1499877050531751	0.0874007930733754	-0.0998131878801417	-0.2812647710122539	-0.0564221365175091	-0.7664783454711195	-1.1307800341241128	-0.3755242355357744	-0.2482378478171825	0.4613304524957445	-0.0029497921491299	0.2629678378750821	1.3412358563568172	0.4828565285345521	0.9969591925909672	-0.7867309662784218	0.2957970463393446	-0.1716864191996615	-0.6314422576291168	0.3505175854053727	0.1077793212737541	-1.705538130191918	0.5265755271104494	-0.6286365558510418	-0.0745909324501249	0.8389291821670418	2.144591845118091	-1.0622658375099	1.611858398593163	-0.4484562887168311	-0.8099343825877475	-0.2349480957581353	-0.5845079841624478	0.6636722877586888	0.0205939707717179	-0.1454510483018429	0.0657205538754709	0.5816879302355634	-0.2739473016552358	-0.6583114980418149	-0.5356001575714697	-0.6024681581375518	0.734498361326521	0.3096035335691844	0.2143433960049465	0.1009180451622336	-0.1753791925059979	-1.112318297215108	-0.7973174366403436
-0.0152629987	0.0836693619	-0.0034951047	0.0360803903	-0.026143726	-0.0896411291	-0.017397993	-0.089933748	0.04991898	0.071882521	0.0	0.0	0.3606107628846331	0.0096934460510311	0.524252460698662	-0.0158200070245722	0.0037630422727017	0.0082504019567177	0.3308809204310345	1.7017903432194326	0.1255000676122662	0.2592577495224498	0.2584491283530162	-1.2327550675767178	-0.1930151084843745	-0.9047524589366754	0.1752363994965629	0.9732768727441616	-0.3096053836321664	-0.7330322283122709	0.6281698448461224	0.8555015849312548	-0.349985469225849	-1.3917969690579113	0.7937141633623154	0.6513017454589456	0.3032155367672818	-0.8240963692756217	-1.4410719253935853	-0.3809492178556526	-0.2751902464917424	-0.2134897786691765	-0.7139784306355259	-0.8493962184286575	1.0404118692634576	-0.9823454897762962	-0.141740964697711	-0.8413411908896846	0.0858634101285614	0.1027981442089456	0.6989467817606811	0.4049344583889115	0.4063867552952124	0.3318644555074333	1.6718212016133156	-0.3040109752724319	1.2814280041772723	0.2909595940613668	-1.0684547186215998	-0.9332424636444048	-1.065683889782948	-0.4076776917950444	0.500018499494515	-0.6648689133624893	-0.4406954635667531	-1.6743459918913737	0.0161747029683072	-0.9326694443979509	-2.4857211658459937	-0.4486045396873754	-0.0921667616214393	-0.8608682517232888	-0.9563460412102756	-1.2253728468245677	-1.1290511731774184	0.3277402084695844	1.4642245953333737
-0.1093878902	-0.0360107227	-0.1155255193	-0.0726974881	-0.0284852978	0.0511995896	-0.018772575	-0.0889003495	0.0534597706	0.0680413817	0.0	0.0	0.4037064910221346	-0.0222455731311441	0.4196072788612355	-0.0156517204853535	0.002002355237112	0.0091763689844877	0.322426959286023	-0.4404272426397414	0.1080158444634707	1.576582883373273	-1.1755401864460346	0.2408334588039263	-0.6668758937850746	-1.4147317693210046	-0.0513849026345461	-0.7605021062093921	1.6848753331940054	0.8116722267294576	-1.8303311652548884	-0.3943110490141527	0.5647933664495817	0.4123960713938807	-2.135941595397385	-0.0814419073710507	-1.770132356475565	0.2190511728796162	4.235499902084238	-1.2171735783942594	-0.000554657144704	-1.2166492650562128	0.5886535880960172	-0.992815867481314	-0.3501347958398781	1.382039728798156	0.4839507438356918	-1.029452841204641	1.3449464794870107	1.178458147404214	0.4033853248965499	0.3100189458472883	1.8431713507490928	-1.7056862135447353	-0.6823109684762716	0.5607885385626498	2.835493118296965	3.1327238121657603	3.129679195009033	-0.1368458033750543	2.748669814143385	2.2952894707895264	0.0271079317897579	4.778355169748613	0.3622546278159708	0.1233805344267673	-1.0659779381949537	1.7048076539841408	0.8398892217320394	-0.6605174997488609	1.7421790950972331	0.4817931459372323	3.4819758135839094	-0.8200105705130096	-1.2906734401568365	0.0388927623605187	2.3385746152446147
-0.0756838593	0.0805697712	0.0379564691	-0.1190180566	-0.0085119729	0.1789603547	-0.0201431859	-0.0877917323	0.0568987974	0.063970012	0.0	0.0	0.4085141460328145	-0.0140589074418642	0.1695562580036949	-0.016545853634751	0.0032551365445347	0.0096302582848752	0.3930855294178854	-0.0895711310597848	-0.570293093464902	-0.3307483473974185	1.879073600216102	0.1194744548978878	-0.0238065005430854	1.4802467759094082	-0.8968905156621692	-3.004857788085346	0.9141984443170004	-0.018023311564081	-1.3519789390356378	1.8823234321825584	5.141682082402047	1.7709163376952082	-0.0313120512778393	0.4946746021800819	-1.0200866187351028	-1.4294468026313738	1.4309552415267253	1.0908823614243544	-0.5620324019798199	1.1047301895112374	-0.6244863325871057	3.868804801893295	-0.853490630743856	2.4575555163936693	0.2386737579990934	0.4723780235650223	1.4966885491088626	-1.4558738567421246	1.0511395202975622	-1.0576077415520586	-0.2491118510678582	0.8019282496841174	-0.0370907467487152	0.8164583462147895	2.8763133560244207	-0.8040969714025642	2.0760180896999554	-0.1868069545489065	2.1834669435759984	0.3471066829122618	1.118190335520783	1.4444453501152923	0.0697843198311308	2.573050670062716	2.258821519657453	0.72706461667699	0.9092877807430368	-0.935116593555353	-1.8208639369285264	1.423561765607519	2.082096921541527	1.044424978078668	1.292579299271395	-1.1348983215750696	0.3366335452256878
0.0636644083	0.0436115903	-0.0239499906	0.0262060909	0.0579117632	-0.1234309776	-0.0215095358	-0.0866088346	0.0602295142	0.059682188	0.0	0.0	0.4221142239163526	-0.0029323053218206	0.3047489992912204	-0.0183420822150155	0.0036150383670123	0.0105092585402779	0.3116759541983471	1.7178920912620348	-0.515485951798963	-2.2808278925032868	-0.4967919294118219	2.0257112215931383	0.5876464746697301	-0.3645357560789367	-0.789878269542559	-1.5144684353796083	-0.1193486412516185	0.2907099573056466	-0.21298628652171	0.6177217406857771	-0.7405798437320588	-0.0906885909783409	-0.6473963088019193	0.1568642185081754	0.4443277143158466	-1.6454277919108533	-1.3754368669325383	0.1434687596767207	0.5110061309686076	0.1966868226190121	1.888256193234178	-0.7983577863195697	-0.1222764302361361	-1.543494047986574	0.3355363074829559	-1.9461064379232804	1.633411199621996	-1.4436958238534536	0.7658536476639488	1.3317749408033752	-1.3695441091585987	2.190083762231533	-1.0438243654273327	2.065046708195333	-1.1371370792055475	1.5747654102771194	-0.4419351076779246	-0.4410507153697454	-0.4789313337510439	-0.3143803449994793	1.4015014446508736	-1.431137280377606	0.5949580916654374	-0.744651243069024	-0.1005774132685076	-0.4433132666122265	-0.4239093120051702	-0.8625827411250908	-0.0898823257525838	-0.3336791922930206	0.4055312903004043	-2.176840522658125	0.3864602211959119	0.2928192988530857	0.6489982206170525
0.1198549683	0.0216041814	0.1437589309	0.0479062225	0.0517298853	0.0214200873	-0.0228713357	-0.0853526572	0.0634455806	0.0551924183	0.0	0.0	0.4281699671638961	-0.0377218546926343	0.297972026216982	-0.0168068216626222	0.0034441839185883	0.010193866072203	0.1486976391372056	-0.3007108504405192	0.0846894352566579	-1.253497926406322	0.7966719339392301	-0.3504756453187346	0.3318635781894534	-0.5291716425301078	-1.6947626909678406	0.0672845191244181	0.6080566927748209	0.7833026085376518	-1.3013422958796026	-0.147594690577408	-0.8131107590140163	-0.8981963085561481	0.1309528386867514	-0.2238113021296694	0.8244157588740846	-0.984739183672496	0.2840781223563149	0.4475332779640645	0.3772567831378671	0.4670527566111871	1.2779415063099464	-0.4222897177406738	1.5113159362549438	0.798406732587622	-0.7265494545337907	1.1262136547291883	0.3545188471517143	-1.327323815452336	0.8245239280442621	-1.1404851042235749	-0.2705480627235387	0.8192281852022355	-0.5116956014743107	-1.4940544806048428	-0.2480958327078587	-0.1012063851452422	0.0003006164181864	-0.396975444287115	-0.2870963540550115	1.3247684421127044	-0.6526380666293157	-0.8029382658349447	0.8213804561976935	-0.4096547010068183	-0.445110954064663	0.4540275317743609	0.2708798578719129	-1.1426921125259426	-0.7721880091745178	0.0095298974161189	-0.5233472262191894	-0.2220709453172781	0.5997150921797418	-1.3589588002275044	0.2309011841709784
0.0847048356	-0.025808689	0.0354834813	0.0749435616	0.0119850024	-0.1322195944	-0.0242282974	-0.0840242629	0.0665408748	0.050515895	0.0	0.0	0.4133967372008413	-0.0138989838865484	0.3730641216278627	-0.0182784915888777	0.0048573262403894	0.0096529103836898	0.2849765930085114	1.6686616118144926	-0.4184925451454939	-0.983140377645192	0.3699031507448654	-0.8374655515241396	0.2872123800745997	0.1505667770927687	-0.6099439085384197	-0.5692057071803557	0.1864933424216749	0.5789005499750459	0.1911195076290067	0.016209676365517	-0.6637425152625778	-0.3637067000929998	1.4082896740122148	0.6862300056126077	0.4984145688181754	-1.3439804935930475	-0.0188921593573119	0.4268121743842437	1.0186789306195203	-0.7288100767988654	-0.7382475968148742	-1.469033830863839	0.4737762964716402	0.663836645399929	-0.1918326123885945	-0.4430997137519009	-0.1057420775287037	0.4237763142146059	0.8134793477987571	0.0260361611359216	0.8347040864953853	0.400016797764576	-0.722119281375775	-0.5330399026941921	0.1329335200431574	-0.8728399086529016	-0.9868679587313834	-1.4485968415032724	-0.2855526348755732	-0.8001287522650692	0.2352324543616893	-1.0330992417562668	0.5165776772409054	-0.897624539314444	0.141150100011373	1.9640904611008632	-1.9171554434801223	-1.012061576117776	-1.336733060557066	-0.9009595622989756	-0.9421303587932074	-0.2363953124795217	0.2353283441187249	1.941617321974028	-0.5800416115988353
0.0066411659	-0.0322851701	-0.0570311885	0.040491744	-0.0285208359	-0.1381602861	-0.025580134	-0.0826247757	0.0695095047	0.0456684419	0.0	0.0	0.4007743384128446	0.0185800172649379	0.4558839332178763	-0.019419399205326	0.0046389196263558	0.0095421415834797	0.2014253630640964	0.5281167732879487	-0.4038355358182567	-0.2536757625789529	0.1323617010726825	-1.6470262203292525	-0.3446970391657955	0.3130462321742033	0.3540538375797474	-1.8458512031635916	-0.0356189411735669	0.3411634417378121	0.2897711519740659	-0.5187779254508439	-0.6484363036823028	0.8555217320746401	-1.720312450335993	-0.2394859371971153	-0.7460150936485873	-1.896409082211881	-0.7904667317002628	-0.2203867929148079	2.034310042146425	-1.3871812315201129	0.7904035580363327	-1.2130324168366555	0.1836701563433662	0.3383545063770527	0.631648091088951	0.0912688172361392	-0.5749048882940151	0.9864918792157572	0.95187604788059	1.1635969993954085	0.1815917382908879	-0.0651522458701902	-1.9804460821946688	0.0976882359917872	-0.6025224540425022	-0.2088032617127959	-0.6591806508579471	-1.550446875217477	-0.9619189938931392	-0.5605136774225794	1.1471035363515143	-0.7776320287448917	0.2248561631966773	-0.8845585222437355	-1.188800299199622	1.193658392024805	-1.615629295671207	-0.9612118653133452	-0.051427796773473	-1.5303348353286588	-0.9041678985197832	-1.2609571031318394	-0.5299509669882025	1.2601101579107972	0.9878955279203876
-0.0553173911	-0.0570439049	-0.0411790839	0.0973072386	0.019274802	0.0757187136	-0.0269265594	-0.0811553797	0.0723458192	0.0406664612	0.0	0.0	0.3734340098845905	-0.0523763286736027	0.3804286062938757	-0.016951528927677	0.0042559897325067	0.0088393548178787	0.3514313482457502	-0.4144245526539991	-1.0268427855917293	0.5470891608666069	0.3576609593846673	-0.6275729406087039	-0.8587142567935312	0.850720908592681	0.0395601874062017	0.6793863625655968	-0.2653785243364405	-0.0315665085101626	1.6741998390069934	0.5093640483469961	-0.7995283763075162	0.0564112327259271	0.5226674220360285	-0.4701383499344349	0.0473770092136622	0.2959228381813113	0.763614840028658	1.1347331325485546	1.76493724847803	-0.4205134415349518	0.1990818872485826	1.0013272303083764	-0.2815212714149989	0.2372210213288368	0.8705010913260508	0.711165010327026	-0.0055326974555385	0.3277647829506046	0.7617625175703301	-0.2892833474786617	-0.938936261989737	-1.8929380393872115	0.1079456401837317	1.2491898934711794	-0.8414961373272021	0.3642907557295251	0.3229493877033411	-0.2210819772239142	0.6437826617022957	-0.0202201701883511	-1.3033475526890597	-0.5149074331204497	0.6431021039711144	-0.4533246032797521	-1.806762328990326	0.0901460511482332	-0.4001975864981109	-1.15679787746998	-1.2155085043630072	1.1857296617281203	-0.5358359904084459	0.7498424329693292	0.4536777235649775	-0.7968406047240036	-0.2817267047214757
-0.0743050525	-0.0027716119	0.0244507227	-0.032295958	0.1721916086	0.0248643882	-0.0282672889	-0.0796173181	0.0750444194	0.0355268781	0.0	0.0	0.4078653183911456	-0.0229361021340537	0.3382488431999064	-0.0179159985385835	0.0044799786582412	0.0096000728775091	0.2035101279536433	-1.2307926966314724	-0.6187687727204508	0.8562764758071646	0.2877388839320176	0.2380221376280088	-0.7454491484385113	-1.0303783436346574	0.1108642058157413	-0.8437217261875223	0.3849725724640329	-0.4445049966993027	-0.5402825203404817	0.3242310940958843	-0.5792826941550251	0.1292868253636739	-0.7373637072260681	-0.2599912471528169	-0.4602535752354386	-0.6598911833453646	0.2164580294665246	-0.0696063760821363	-0.0751677613140725	-1.6431163947823535	-0.252012756116362	0.0875592237893102	-0.8840389687114725	0.4366662404650198	0.6739426156611429	-0.5985679744964265	0.604659087152635	-0.9675249098357152	0.8161350430244528	0.0979171239559551	-0.1052244634716202	0.625747500734081	-0.3267648597490047	-0.0279968933915723	0.1495591233465192	-1.0011765632186598	0.585906097614829	0.461303114074561	-0.9853966811543982	0.1678773129927614	0.2777161726399725	-0.9745228804399456	0.4890921352496653	-0.90908704460712	1.7989570037094147	0.5066443626312859	-0.6284138110859275	-1.1111852411046246	-1.6867708502807153	-0.0607097385757153	-0.5595066610905716	-1.0589055513991452	0.5757224862259643	0.5247099657134724	0.7977456124840844
-0.0904499456	0.1087231515	0.0355987322	-0.0509465089	-0.0521794139	0.0099597652	-0.0296020389	-0.0780118924	0.0776001682	0.0302670833	0.0	0.0	0.3949825646525227	0.0126364922659405	0.4110221868413219	-0.0187064347883355	0.0044712598525564	0.0093283053943812	0.1747748187082675	1.3185758819159477	-0.5749481661410107	0.903347153267872	0.5074188778125849	0.2505850624843949	1.21655047503131	0.232474198337239	-0.9595357867176526	-0.4537308150949472	-0.1287493682151053	-0.3453916834856481	0.3596577543542156	1.1786097405035827	0.1864258749947711	0.3551013330533089	-1.107969653863504	-0.851237512475397	-0.902239700477481	-1.0600943349327836	-0.715931882838358	0.5122804206674753	-0.3942922473582331	0.1612556980866022	0.6298899177502091	0.91787157521223	-0.0743905747634994	-2.293361769891486	0.8716790718429176	-0.1167136557987842	0.3366579571916343	0.0209371016769171	1.0948974091872512	0.7003985376226134	-0.6890342246286525	0.9666629992465234	-1.656985140800507	-1.1074643980455576	-0.6519149000902509	-0.6593588316621052	0.4637311268127791	-1.100131868951681	-0.812696731418096	-1.2745765551510642	0.1971000521470794	-0.4123441471895264	0.2930946311736312	-0.6935030169989824	-0.2252182944496944	1.475812146692841	0.1325931508704013	-0.9202570960021712	-0.4955408770725992	-0.6012838370070248	0.2079208974577675	-1.066970464321351	-0.4567696760070633	-0.4420574578008437	-0.410850298351752
-0.0005796153	0.0427792154	-0.0074081335	0.0922070651	-0.0074009149	0.0391779455	-0.030930527	-0.0763404608	0.0800082007	0.0249048742	0.0	0.0	0.362635509595222	-0.0469414742957354	0.3887520579485368	-0.0171271858166968	0.0040780671849849	0.0083281627055091	0.2628243669158765	0.1407455162515778	-0.3016604229880388	0.7052220565754077	0.5116376083892822	-1.3308564756088188	-0.4002121041512616	0.198512533092932	-0.3449817000838324	-0.347726528268096	0.2640647558770461	0.2439854759785259	-0.4112964597950235	0.451578382115271	-0.5680511598872595	0.4888712363657027	0.7396239360125079	-0.138504998216269	-0.1129702350421142	0.5811886516532746	-0.1279047391053319	0.7813117420694086	-1.07929879164968	0.3955541718833362	1.2222429186959782	-1.5057674471906268	0.9626982294907503	0.5745599937410762	0.569978277300836	0.9169738213455256	0.0250005585217254	0.7734813305652556	0.7652530467209608	0.2384209196603003	-0.2826138225944722	-0.7936865282718061	-0.8049198188704529	1.205691128411407	-0.1769558540431011	-0.0743913523117739	-1.0953422935542148	-0.7410002462877096	-0.904678933663544	-0.253533577584765	-0.318233895595664	-0.3651187541032045	0.5864703347416497	0.4337789399210882	0.8879734104707192	0.9526861679464635	0.8048775708056356	-1.0870920312247063	-0.7935718745879681	-0.4132996954833305	-0.504479119781136	0.6155296063572636	0.1431020219139122	-0.5669816189096044	-0.2676072735252512
